1.166233246649329924e+00,1.418076307448342810e+01
1.168233646729345931e+00,1.418077569103097524e+01
1.170234046809361939e+00,1.418078830728342155e+01
1.172234446889377946e+00,1.418080092324218278e+01
1.174234846969393953e+00,1.418081353891515661e+01
1.176235247049409960e+00,1.418082615429567106e+01
1.178235647129425967e+00,1.418083876938648125e+01
1.180236047209441974e+00,1.418085138418650359e+01
1.182236447289457981e+00,1.418086399870063730e+01
1.184236847369473988e+00,1.418087661291929180e+01
1.186237247449489995e+00,1.418088922685352316e+01
1.188237647529506003e+00,1.418090184049279223e+01
1.190238047609522010e+00,1.418091445385584137e+01
1.192238447689538017e+00,1.418092706692127258e+01
1.194238847769554024e+00,1.418093967969543812e+01
1.196239247849569809e+00,1.418095229218329756e+01
1.198239647929585816e+00,1.418096490438280988e+01
1.200240048009601823e+00,1.418097751629259484e+01
1.202240448089617830e+00,1.418099012792069580e+01
1.204240848169633837e+00,1.418100273925957744e+01
1.206241248249649844e+00,1.418101535030593219e+01
1.208241648329665852e+00,1.418102796107100616e+01
1.210242048409681859e+00,1.418104057154620889e+01
1.212242448489697866e+00,1.418105318173537555e+01
1.214242848569713873e+00,1.418106579163720404e+01
1.216243248649729880e+00,1.418107840125073515e+01
1.218243648729745887e+00,1.418109101058151467e+01
1.220244048809761894e+00,1.418110361962765964e+01
1.222244448889777901e+00,1.418111622838688390e+01
1.224244848969793908e+00,1.418112883685884462e+01
1.226245249049809916e+00,1.418114144504759899e+01
1.228245649129825923e+00,1.418115405295346498e+01
1.230246049209841930e+00,1.418116666057207276e+01
1.232246449289857937e+00,1.418117926790175787e+01
1.234246849369873944e+00,1.418119187495615918e+01
1.236247249449889951e+00,1.418120448172117243e+01
1.238247649529905958e+00,1.418121708820143922e+01
1.240248049609921965e+00,1.418122969440043413e+01
1.242248449689937972e+00,1.418124230031418342e+01
1.244248849769953980e+00,1.418125490594710314e+01
1.246249249849969987e+00,1.418126751129779528e+01
1.248249649929985994e+00,1.418128011636369834e+01
1.250250050010002001e+00,1.418129272114585326e+01
1.252250450090018008e+00,1.418130532564356727e+01
1.254250850170034015e+00,1.418131792986735640e+01
1.256251250250050022e+00,1.418133053380324071e+01
1.258251650330066029e+00,1.418134313746173625e+01
1.260252050410082036e+00,1.418135574083468242e+01
1.262252450490098044e+00,1.418136834392886847e+01
1.264252850570114051e+00,1.418138094673916250e+01
1.266253250650130058e+00,1.418139354927286000e+01
1.268253650730146065e+00,1.418140615152042017e+01
1.270254050810162072e+00,1.418141875349545522e+01
1.272254450890178079e+00,1.418143135518797138e+01
1.274254850970194086e+00,1.418144395659961177e+01
1.276255251050210093e+00,1.418145655773136937e+01
1.278255651130226100e+00,1.418146915858081947e+01
1.280256051210242108e+00,1.418148175915561815e+01
1.282256451290258115e+00,1.418149435944793879e+01
1.284256851370274122e+00,1.418150695947076656e+01
1.286257251450290129e+00,1.418151955920594709e+01
1.288257651530306136e+00,1.418153215866673378e+01
1.290258051610322143e+00,1.418154475784986523e+01
1.292258451690338150e+00,1.418155735675036233e+01
1.294258851770354157e+00,1.418156995538031850e+01
1.296259251850370164e+00,1.418158255372774867e+01
1.298259651930386172e+00,1.418159515180156305e+01
1.300260052010402179e+00,1.418160774959807924e+01
1.302260452090418186e+00,1.418162034711856201e+01
1.304260852170434193e+00,1.418163294436127231e+01
1.306261252250450200e+00,1.418164554133070432e+01
1.308261652330466207e+00,1.418165813802166930e+01
1.310262052410481992e+00,1.418167073443583703e+01
1.312262452490497999e+00,1.418168333057667141e+01
1.314262852570514006e+00,1.418169592644628985e+01
1.316263252650530013e+00,1.418170852204008803e+01
1.318263652730546021e+00,1.418172111735875518e+01
1.320264052810562028e+00,1.418173371239973335e+01
1.322264452890578035e+00,1.418174630716586471e+01
1.324264852970594042e+00,1.418175890166373598e+01
1.326265253050610049e+00,1.418177149588426289e+01
1.328265653130626056e+00,1.418178408983394334e+01
1.330266053210642063e+00,1.418179668351381295e+01
1.332266453290658070e+00,1.418180927691443571e+01
1.334266853370674077e+00,1.418182187004473249e+01
1.336267253450690085e+00,1.418183446290222527e+01
1.338267653530706092e+00,1.418184705548580204e+01
1.340268053610722099e+00,1.418185964780743369e+01
1.342268453690738106e+00,1.418187223984858569e+01
1.344268853770754113e+00,1.418188483162039049e+01
1.346269253850770120e+00,1.418189742311554724e+01
1.348269653930786127e+00,1.418191001435167387e+01
1.350270054010802134e+00,1.418192260531217563e+01
1.352270454090818141e+00,1.418193519600212937e+01
1.354270854170834149e+00,1.418194778642067533e+01
1.356271254250850156e+00,1.418196037657219932e+01
1.358271654330866163e+00,1.418197296645397820e+01
1.360272054410882170e+00,1.418198555606501188e+01
1.362272454490898177e+00,1.418199814540552595e+01
1.364272854570914184e+00,1.418201073447928273e+01
1.366273254650930191e+00,1.418202332328932869e+01
1.368273654730946198e+00,1.418203591182348866e+01
1.370274054810962205e+00,1.418204850009296614e+01
1.372274454890978213e+00,1.418206108809558863e+01
1.374274854970994220e+00,1.418207367583141121e+01
1.376275255051010227e+00,1.418208626329943201e+01
1.378275655131026234e+00,1.418209885049898134e+01
1.380276055211042241e+00,1.418211143743227964e+01
1.382276455291058248e+00,1.418212402410111039e+01
1.384276855371074255e+00,1.418213661050297958e+01
1.386277255451090262e+00,1.418214919663740403e+01
1.388277655531106269e+00,1.418216178250690263e+01
1.390278055611122277e+00,1.418217436811601040e+01
1.392278455691138284e+00,1.418218695345464297e+01
1.394278855771154291e+00,1.418219953853382442e+01
1.396279255851170298e+00,1.418221212334091597e+01
1.398279655931186305e+00,1.418222470788913903e+01
1.400280056011202312e+00,1.418223729217364060e+01
1.402280456091218319e+00,1.418224987618937227e+01
1.404280856171234326e+00,1.418226245994930501e+01
1.406281256251250333e+00,1.418227504344166512e+01
1.408281656331266340e+00,1.418228762667273557e+01
1.410282056411282348e+00,1.418230020964111127e+01
1.412282456491298355e+00,1.418231279234699294e+01
1.414282856571314362e+00,1.418232537478578870e+01
1.416283256651330369e+00,1.418233795696854393e+01
1.418283656731346376e+00,1.418235053888925101e+01
1.420284056811362383e+00,1.418236312054545323e+01
1.422284456891378390e+00,1.418237570194406594e+01
1.424284856971394175e+00,1.418238828307793575e+01
1.426285257051410182e+00,1.418240086395643651e+01
1.428285657131426190e+00,1.418241344457216790e+01
1.430286057211442197e+00,1.418242602493354099e+01
1.432286457291458204e+00,1.418243860502805376e+01
1.434286857371474211e+00,1.418245118486057343e+01
1.436287257451490218e+00,1.418246376444046142e+01
1.438287657531506225e+00,1.418247634376067978e+01
1.440288057611522232e+00,1.418248892282158913e+01
1.442288457691538239e+00,1.418250150162502621e+01
1.444288857771554246e+00,1.418251408017174242e+01
1.446289257851570254e+00,1.418252665845595040e+01
1.448289657931586261e+00,1.418253923648834025e+01
1.450290058011602268e+00,1.418255181425619860e+01
1.452290458091618275e+00,1.418256439177354977e+01
1.454290858171634282e+00,1.418257696903168963e+01
1.456291258251650289e+00,1.418258954603359001e+01
1.458291658331666296e+00,1.418260212278253007e+01
1.460292058411682303e+00,1.418261469926944685e+01
1.462292458491698310e+00,1.418262727550715319e+01
1.464292858571714318e+00,1.418263985148469253e+01
1.466293258651730325e+00,1.418265242721128594e+01
1.468293658731746332e+00,1.418266500268123487e+01
1.470294058811762339e+00,1.418267757789937100e+01
1.472294458891778346e+00,1.418269015286030132e+01
1.474294858971794353e+00,1.418270272756666195e+01
1.476295259051810360e+00,1.418271530202280672e+01
1.478295659131826367e+00,1.418272787622462516e+01
1.480296059211842374e+00,1.418274045017091289e+01
1.482296459291858381e+00,1.418275302386683556e+01
1.484296859371874389e+00,1.418276559730907671e+01
1.486297259451890396e+00,1.418277817050110734e+01
1.488297659531906403e+00,1.418279074343942270e+01
1.490298059611922410e+00,1.418280331612324474e+01
1.492298459691938417e+00,1.418281588856434361e+01
1.494298859771954424e+00,1.418282846074592740e+01
1.496299259851970431e+00,1.418284103267935237e+01
1.498299659931986438e+00,1.418285360436410159e+01
1.500300060012002445e+00,1.418286617579899023e+01
1.502300460092018453e+00,1.418287874698562234e+01
1.504300860172034460e+00,1.418289131791898505e+01
1.506301260252050467e+00,1.418290388860278561e+01
1.508301660332066474e+00,1.418291645903820175e+01
1.510302060412082481e+00,1.418292902922431686e+01
1.512302460492098488e+00,1.418294159916300856e+01
1.514302860572114495e+00,1.418295416885447580e+01
1.516303260652130502e+00,1.418296673829779486e+01
1.518303660732146509e+00,1.418297930749180757e+01
1.520304060812162517e+00,1.418299187643777692e+01
1.522304460892178524e+00,1.418300444514028591e+01
1.524304860972194531e+00,1.418301701359487943e+01
1.526305261052210538e+00,1.418302958179953777e+01
1.528305661132226545e+00,1.418304214976217281e+01
1.530306061212242552e+00,1.418305471747379798e+01
1.532306461292258559e+00,1.418306728494515667e+01
1.534306861372274566e+00,1.418307985217085410e+01
1.536307261452290351e+00,1.418309241915170382e+01
1.538307661532306359e+00,1.418310498588242297e+01
1.540308061612322366e+00,1.418311755237589367e+01
1.542308461692338373e+00,1.418313011862261241e+01
1.544308861772354380e+00,1.418314268462214578e+01
1.546309261852370387e+00,1.418315525038008929e+01
1.548309661932386394e+00,1.418316781589447118e+01
1.550310062012402401e+00,1.418318038117021018e+01
1.552310462092418408e+00,1.418319294619784898e+01
1.554310862172434415e+00,1.418320551098442905e+01
1.556311262252450422e+00,1.418321807552657532e+01
1.558311662332466430e+00,1.418323063983378773e+01
1.560312062412482437e+00,1.418324320389394444e+01
1.562312462492498444e+00,1.418325576771425744e+01
1.564312862572514451e+00,1.418326833129379061e+01
1.566313262652530458e+00,1.418328089462842811e+01
1.568313662732546465e+00,1.418329345772805361e+01
1.570314062812562472e+00,1.418330602058717460e+01
1.572314462892578479e+00,1.418331858320589589e+01
1.574314862972594486e+00,1.418333114558212316e+01
1.576315263052610494e+00,1.418334370772029018e+01
1.578315663132626501e+00,1.418335626962059415e+01
1.580316063212642508e+00,1.418336883128485404e+01
1.582316463292658515e+00,1.418338139270775144e+01
1.584316863372674522e+00,1.418339395389244473e+01
1.586317263452690529e+00,1.418340651483839387e+01
1.588317663532706536e+00,1.418341907555094927e+01
1.590318063612722543e+00,1.418343163602148316e+01
1.592318463692738550e+00,1.418344419626008879e+01
1.594318863772754558e+00,1.418345675626099300e+01
1.596319263852770565e+00,1.418346931602388672e+01
1.598319663932786572e+00,1.418348187555428375e+01
1.600320064012802579e+00,1.418349443484060757e+01
1.602320464092818586e+00,1.418350699390092551e+01
1.604320864172834593e+00,1.418351955271915266e+01
1.606321264252850600e+00,1.418353211130713021e+01
1.608321664332866607e+00,1.418354466965836025e+01
1.610322064412882614e+00,1.418355722777876338e+01
1.612322464492898622e+00,1.418356978565949866e+01
1.614322864572914629e+00,1.418358234331145518e+01
1.616323264652930636e+00,1.418359490072855777e+01
1.618323664732946643e+00,1.418360745791547117e+01
1.620324064812962650e+00,1.418362001486413959e+01
1.622324464892978657e+00,1.418363257158461366e+01
1.624324864972994664e+00,1.418364512807163358e+01
1.626325265053010671e+00,1.418365768432605911e+01
1.628325665133026678e+00,1.418367024034622759e+01
1.630326065213042686e+00,1.418368279613642002e+01
1.632326465293058693e+00,1.418369535170250373e+01
1.634326865373074700e+00,1.418370790702731910e+01
1.636327265453090707e+00,1.418372046212672366e+01
1.638327665533106714e+00,1.418373301700020406e+01
1.640328065613122721e+00,1.418374557164045058e+01
1.642328465693138728e+00,1.418375812605484931e+01
1.644328865773154735e+00,1.418377068023226073e+01
1.646329265853170742e+00,1.418378323418320797e+01
1.648329665933186750e+00,1.418379578790915474e+01
1.650330066013202535e+00,1.418380834140415381e+01
1.652330466093218542e+00,1.418382089467839613e+01
1.654330866173234549e+00,1.418383344771469190e+01
1.656331266253250556e+00,1.418384600052966782e+01
1.658331666333266563e+00,1.418385855311584187e+01
1.660332066413282570e+00,1.418387110547643815e+01
1.662332466493298577e+00,1.418388365760638514e+01
1.664332866573314584e+00,1.418389620951400332e+01
1.666333266653330591e+00,1.418390876119745769e+01
1.668333666733346599e+00,1.418392131265014555e+01
1.670334066813362606e+00,1.418393386388346045e+01
1.672334466893378613e+00,1.418394641488374930e+01
1.674334866973394620e+00,1.418395896566597969e+01
1.676335267053410627e+00,1.418397151622461294e+01
1.678335667133426634e+00,1.418398406655791000e+01
1.680336067213442641e+00,1.418399661666904699e+01
1.682336467293458648e+00,1.418400916655019195e+01
1.684336867373474655e+00,1.418402171621537988e+01
1.686337267453490663e+00,1.418403426565323144e+01
1.688337667533506670e+00,1.418404681486766705e+01
1.690338067613522677e+00,1.418405936386577082e+01
1.692338467693538684e+00,1.418407191263798239e+01
1.694338867773554691e+00,1.418408446118497324e+01
1.696339267853570698e+00,1.418409700951656127e+01
1.698339667933586705e+00,1.418410955762572812e+01
1.700340068013602712e+00,1.418412210551571562e+01
1.702340468093618719e+00,1.418413465318225519e+01
1.704340868173634727e+00,1.418414720062651568e+01
1.706341268253650734e+00,1.418415974785975742e+01
1.708341668333666741e+00,1.418417229486657405e+01
1.710342068413682748e+00,1.418418484165447602e+01
1.712342468493698755e+00,1.418419738822647425e+01
1.714342868573714762e+00,1.418420993457810475e+01
1.716343268653730769e+00,1.418422248071056124e+01
1.718343668733746776e+00,1.418423502662398583e+01
1.720344068813762783e+00,1.418424757232242328e+01
1.722344468893778791e+00,1.418426011780612406e+01
1.724344868973794798e+00,1.418427266306707502e+01
1.726345269053810805e+00,1.418428520811631266e+01
1.728345669133826812e+00,1.418429775294648998e+01
1.730346069213842819e+00,1.418431029756418660e+01
1.732346469293858826e+00,1.418432284195858095e+01
1.734346869373874833e+00,1.418433538614404732e+01
1.736347269453890840e+00,1.418434793011080508e+01
1.738347669533906847e+00,1.418436047386347276e+01
1.740348069613922855e+00,1.418437301740497780e+01
1.742348469693938862e+00,1.418438556072842260e+01
1.744348869773954869e+00,1.418439810384197663e+01
1.746349269853970876e+00,1.418441064673190510e+01
1.748349669933986883e+00,1.418442318941938929e+01
1.750350070014002890e+00,1.418443573188888784e+01
1.752350470094018897e+00,1.418444827414432119e+01
1.754350870174034904e+00,1.418446081618832189e+01
1.756351270254050911e+00,1.418447335802327558e+01
1.758351670334066918e+00,1.418448589964633477e+01
1.760352070414082926e+00,1.418449844105474611e+01
1.762352470494098933e+00,1.418451098225263607e+01
1.764352870574114718e+00,1.418452352324215404e+01
1.766353270654130725e+00,1.418453606401741673e+01
1.768353670734146732e+00,1.418454860458382605e+01
1.770354070814162739e+00,1.418456114494022735e+01
1.772354470894178746e+00,1.418457368509111483e+01
1.774354870974194753e+00,1.418458622502620337e+01
1.776355271054210760e+00,1.418459876475648684e+01
1.778355671134226768e+00,1.418461130427648342e+01
1.780356071214242775e+00,1.418462384358609008e+01
1.782356471294258782e+00,1.418463638268717020e+01
1.784356871374274789e+00,1.418464892158537616e+01
1.786357271454290796e+00,1.418466146027213526e+01
1.788357671534306803e+00,1.418467399875199142e+01
1.790358071614322810e+00,1.418468653702493221e+01
1.792358471694338817e+00,1.418469907509024175e+01
1.794358871774354824e+00,1.418471161295360439e+01
1.796359271854370832e+00,1.418472415060675296e+01
1.798359671934386839e+00,1.418473668805846977e+01
